device,humidity,temperature,experiment,time,pi
 gnfuv-temp-exp1-55d487b85b-8n4q6,39,36,2,2018-07-20 12:26:51.660413000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,30,39,2,2018-07-20 12:53:51.501013999,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,28,40,2,2018-07-20 13:11:33.740931000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,34,38,2,2018-07-20 12:38:37.260637999,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,34,37,2,2018-07-20 12:34:31.709108000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,29,39,2,2018-07-20 12:53:22.780974000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,25,44,2,2018-07-20 14:02:14.519563000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,26,41,2,2018-07-20 13:43:01.342305000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,28,40,2,2018-07-20 13:24:53.308318000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,22,45,2,2018-07-20 13:56:36.141184000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,24,45,2,2018-07-20 14:03:30.630553000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,29,39,2,2018-07-20 12:50:35.502291999,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,26,41,2,2018-07-20 13:43:26.906428000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,26,41,2,2018-07-20 13:44:10.300979000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,23,43,2,2018-07-20 13:54:40.078403000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,28,40,2,2018-07-20 13:35:09.260112999,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,29,39,2,2018-07-20 12:58:38.140275000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,29,40,2,2018-07-20 13:08:58.938158000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,26,41,2,2018-07-20 13:45:05.980166000,pi5
 gnfuv-temp-exp1-55d487b85b-5dmwq,25,30,2,2018-07-20 12:01:51.777062000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,29,39,2,2018-07-20 12:58:15.671327000,pi5
 gnfuv-temp-exp1-55d487b85b-8n4q6,36,36,2,2018-07-20 12:28:38.827783000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,29,40,2,2018-07-20 12:56:05.837808000,pi5
 gnfuv-temp-exp1-55d487b85b-t4l7k,28,40,2,2018-07-20 13:12:26.872783000,pi5
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:20.750095",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:47:01.422992",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:37.982145",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:50.638303",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:32:28.157414",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:47.741283",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:11.103022",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:47:47.902341",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:15.103147",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:08.303553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:16.863737",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:20.301116",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:22:00.459411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:32.862047",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:50.221960",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:00:59.678761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:59.950475",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:41:48.781281",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:11.914010",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:41.470640",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:50.142366",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:33.903059",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:38.782571",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:12.269902",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:09.264060",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:22:16.859021",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:15.900904",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:49.741335",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:57.316222",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:43.983188",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:05.711338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:34.702650",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:01.180724",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:30.302641",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:24:59.836591",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:32.109146",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:22.462386",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:42.143353",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:07.662243",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:50:49.272203",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:55:55.504638",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,38,3,"26-03-2018, 18:58:05.019485",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:43.021225",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:58:52.461407",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:23.022411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:46:29.741298",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:39.181993",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:31.423445",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:32.542036",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:24:50.683689",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:55.789900",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:30.620728",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:24:05.277235",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:21:08.782779",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:59:14.943424",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:35.950276",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:57.316483",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:37.501454",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:58:32.542567",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:28.063227",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:01:10.463382",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:22:12.158467",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:56:42.781436",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:56.380077",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:52:08.943433",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:18.543099",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:44:02.634266",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:10.623626",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:25:45.823288",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:47:41.262159",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:57:45.103214",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:25.070271",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:06.190116",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:36:22.910296",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:18.702972",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:43.069316",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:57:11.902130",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:16.461216",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:51.179312",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,31,33,3,"26-03-2018, 19:01:26.266001",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:04.888908",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:35.183511",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:50.462736",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:24:11.903309",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:35:17.902746",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:36.622657",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:38.380340",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:49.117493",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:43.821547",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:35.742562",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:47.822726",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:37:05.341228",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:39.152733",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:49.022040",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:26.394019",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,38,3,"26-03-2018, 18:58:19.245267",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:39:02.704098",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:00.862054",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:32:03.181501",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:47:14.702496",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:26:13.352926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:27.661221",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:24.541700",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:39:08.942403",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:29.164125",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:36.863814",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:08.141620",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:38.462415",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:43.261956",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:42.623828",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:45:05.468139",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:28.062479",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:59.980683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:17.902576",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:21.821892",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:52:56.382404",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:23:56.510338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:18.143536",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:41:55.421241",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:16.749123",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,41,3,"26-03-2018, 18:50:09.360946",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:14.303245",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:51:09.181306",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:47.149051",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:44.553926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:21:04.116478",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:41.440075",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:44:59.240249",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:12.702264",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:20:04.990622",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:14.139836",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:23.903471",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,37,3,"26-03-2018, 18:58:45.821416",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,40,3,"26-03-2018, 18:19:56.221479",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:48:59.422195",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:43.902254",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:35.503259",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:49:21.871467",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:23.312980",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:39.261909",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:56:49.423671",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:48:07.822668",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:34.873909",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:45.470839",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:31.821443",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:02.619388",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:56.462509",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:59.342013",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:57.310625",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:24.671890",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:34.299911",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:24.782112",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:29.950350",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:46:23.102693",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:36:07.101683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:15.821989",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:26.781423",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:53:57.982861",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:05.422510",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:37:11.982086",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,37,3,"26-03-2018, 18:58:39.183650",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:18.107258",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:30.142721",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:31.343896",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:25.261547",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:58.189726",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:40.349049",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:23.951860",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:16.995139",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:20:16.283217",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:58.236718",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,38,3,"26-03-2018, 18:57:58.381332",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:11.271976",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:45.629232",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:49.903933",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 18:26:01.659474",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:47:08.062480",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:25.343460",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:49.801344",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,35,3,"26-03-2018, 19:00:01.471030",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:33.793269",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:18.029948",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:04.161830",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:54:15.513452",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:55:10.222789",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:16.381196",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:54.461371",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:41.342334",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:41.101553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,36,3,"26-03-2018, 18:32:09.818761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:53:51.743341",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:37.182637",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:42.381438",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:30.539835",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:08.863357",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:37.753826",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:14.782279",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:23.661346",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:04.589516",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:54.382397",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:26.942320",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:46.875995",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:18.621793",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:01.742363",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:21:15.422619",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:06.062101",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:10.509791",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:28:57.902200",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:46.142472",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:01.023570",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:41:31.392461",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:36:52.063343",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,34,3,"26-03-2018, 19:00:41.343436",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:31.630287",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:27.121274",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:36:58.702174",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:30:26.666478",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,41,3,"26-03-2018, 18:50:16.586443",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:31.741385",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:31.261505",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:32.301430",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:55:03.551065",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,31,34,3,"26-03-2018, 19:01:17.103623",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:38.394026",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,41,3,"26-03-2018, 18:39:43.069895",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:43:50.909402",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:46.509503",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:41.183526",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:43.263497",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:09.036943",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:04.223174",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:07.501376",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:44:45.022101",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:37.341946",pi2
