device,humidity,temperature,experiment,time,pi
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:35:17.902746",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:09.036943",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:47:47.902341",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:33.022024",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:35.503259",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:43:08.509434",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:42.381438",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:21.423405",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:32:16.461588",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:41.183526",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:58:52.461407",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:36:52.063343",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:12.702264",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:28:57.902200",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:15.821989",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:25.913468",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:38.782571",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:42.861301",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:36.589333",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:27.391027",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:16.381196",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:46.509503",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:31.182682",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:36:00.396889",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:25.261547",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:31.261505",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:14.139836",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:54.382397",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:17.406089",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:22:16.859021",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:32:28.157414",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:25.343460",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:31.004833",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:55:55.504638",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:20.301116",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:46.142472",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:41.470640",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,41,3,"26-03-2018, 18:50:09.360946",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:08.303553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:11.914010",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:33.793269",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:47:21.342085",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:56.541323",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:23.951860",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,38,3,"26-03-2018, 18:57:51.742106",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:57:01.116575",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:30.142721",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:43.983188",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:24:59.836591",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:37.753826",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:39.152733",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:51.179312",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:23.661346",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:40:12.190476",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:55:19.392482",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:23.503419",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:22.462386",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:18.143536",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:49.903933",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,36,3,"26-03-2018, 18:32:09.818761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:37.659576",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:04.161830",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:59:52.266229",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:16.863737",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:31.741385",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:47.822726",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:47.741283",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:56:49.423671",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:42.623828",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:16.749123",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:17.341314",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:48:07.822668",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:37.182637",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:20:26.243098",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:42.143353",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:56.542546",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:41.440075",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:35.106255",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:35.742562",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:32.109146",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:41.101553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:41:06.321167",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:10.509791",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:26:13.352926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:32.542036",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:50:55.902614",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:36.863814",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:49.022040",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:01:10.463382",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:53:57.982861",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:54:15.513452",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:17.262260",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:34.703163",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 18:26:01.659474",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 18:26:22.509770",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:20:04.990622",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:41:48.781281",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,41,3,"26-03-2018, 18:43:41.741200",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:20:16.283217",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:56.462509",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:57:45.103214",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:00:59.678761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:52.782161",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:56:38.638544",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:21.390376",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:58:28.434667",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:57:11.902130",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:14.782279",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:12.063173",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:29.741210",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:59:14.943424",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:44:02.634266",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:44.553926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,34,3,"26-03-2018, 19:00:47.983538",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:56.380077",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:26.108859",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,38,3,"26-03-2018, 18:58:19.245267",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:25.181335",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:24.782112",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:24:11.903309",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:45.470839",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:58:32.542567",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:24.541700",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:15.182251",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:31.343896",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:41.501411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:48:59.422195",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:43.902254",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:59.342013",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:50.462736",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:50.638303",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:59.980683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:36:58.702174",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:36:45.421409",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:28.063227",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:41:31.392461",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:07.662243",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:31.902264",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:58.189726",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:26.781423",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:41.342334",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:54.639290",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:05.711338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:24:50.683689",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:37:05.341228",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:20.142506",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:25:45.823288",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:49:28.542840",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:47:08.062480",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:47:01.422992",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:57.316483",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:34.471495",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:50.640697",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:39.261909",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:38.462415",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:24.671890",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:30.302641",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:47:14.702496",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:04.888908",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:57.310625",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:15.182002",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:55:10.222789",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:38.394026",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:37.982145",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:35.982097",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:35:11.210571",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:15.900904",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:46:29.741298",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:43.069316",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,38,3,"26-03-2018, 18:58:05.019485",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:36:07.101683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:21.821892",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:45.629232",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:34.702650",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:22:26.028896",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:37.982014",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:18.543099",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:35:30.382674",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:53.340146",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:29.164125",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:46:23.102693",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:23:47.742140",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:09.264060",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,40,3,"26-03-2018, 18:37:45.191508",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:24.381348",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:55.789900",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:30:11.677105",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:22:12.158467",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:25.070271",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:58.236718",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:06.062101",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:36:13.742389",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:23:56.510338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:54.461371",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:39:08.942403",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:02.163057",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:23.312980",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:25:54.987157",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:26.942320",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:22:00.459411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:35:24.142325",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:06.519300",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:27.121274",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:20.750095",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:43:50.909402",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,35,3,"26-03-2018, 19:00:01.471030",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:01.180724",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:33.903059",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:49.741335",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:20.941293",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:30.620728",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:11.103022",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:21:15.422619",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:11.271976",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:52:08.943433",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:49.102882",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:55:23.501363",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:35.183511",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:14.078048",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:38.380340",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:32.641715",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:47.982533",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:50:00.747179",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:09.821356",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,37,3,"26-03-2018, 18:58:45.821416",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:49:21.871467",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:53.822176",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:51:09.181306",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:01.742363",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:34.873909",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:51:02.541230",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:32.862047",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,38,3,"26-03-2018, 18:57:58.381332",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:08.141620",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:18.702972",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:39.470786",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:05.422510",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:01.023570",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:54:30.906827",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:50.221960",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:16.995139",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:37:11.982086",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:50:49.272203",pi2
gnfuv-temp-exp1-55d487b85b-2bl8b,38,31,3,"26-03-2018, 18:33:53.733734",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:16:48.160089",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:18:19.981963",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:31:40.800066",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:26.053012",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:20:33.039090",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:45:35.402347",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:52.875097",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:23:12.252353",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,33,3,"26-03-2018, 18:54:55.201268",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:39:08.478877",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,32,3,"26-03-2018, 18:58:59.449582",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,41,31,3,"26-03-2018, 18:32:38.933226",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:48:23.245857",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:49:16.848920",pi3
