device,humidity,temperature,experiment,time,pi
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:53:57.982861",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:35.503259",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:28.748787",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:43:50.909402",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:47:14.702496",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:39:02.704098",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:06.062101",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,34,3,"26-03-2018, 19:00:47.983538",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:10.623626",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:35:30.382674",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:30.620728",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:24:11.903309",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:53:51.743341",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 18:26:01.659474",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:15.709143",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:48:07.822668",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:31.741385",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:38.782571",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:53.340146",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:24:05.277235",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,37,3,"26-03-2018, 18:58:39.183650",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:54.639290",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:47.149051",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,41,3,"26-03-2018, 18:50:16.586443",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:31.182682",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:49.741335",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:26:13.352926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:43.021225",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:59.342013",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:52.782161",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:26.781423",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:17.262260",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:43.069316",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:48:39.470786",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:55.789900",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:25:45.823288",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:37.659576",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:50.221960",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:24:36.863814",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:24.782112",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:06.190116",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,40,3,"26-03-2018, 18:19:49.996507",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:49.801344",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:58.236718",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:39:56.380077",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:51.179312",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:20:04.990622",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:14.303245",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,31,33,3,"26-03-2018, 19:01:26.266001",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:11.914010",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:25.343460",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:32.862047",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:54.621346",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:51:09.181306",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:54.109251",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:25.070271",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:45.629232",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:22:26.028896",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:51:02.541230",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:41.501411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:35:17.902746",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:50:00.747179",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 18:26:22.509770",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,36,3,"26-03-2018, 18:59:29.164125",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:18.029948",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:57.316483",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,37,3,"26-03-2018, 18:58:45.821416",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:31.821443",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:58:28.434667",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:41.183526",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:50.462736",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:02.619388",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:05.711338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,36,3,"26-03-2018, 18:25:54.987157",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:18.621793",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:35.950276",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:08.863357",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:50.640697",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:47.822726",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:26.108859",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:01:03.822587",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:02.163057",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:23:56.510338",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,36,3,"26-03-2018, 18:32:09.818761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:36:07.101683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,38,3,"26-03-2018, 18:57:51.742106",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:28.063227",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:01.742363",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:11.271976",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:53.822176",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:37.753826",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:30:17.903246",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:46:41.440075",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:57.316222",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:21.423405",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:31.343896",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:33.793269",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:31.423445",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:28.062479",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:35.742562",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:19.262232",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:35.106255",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:16.995139",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:32:44.553926",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:06.519300",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:39.181993",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:56.462509",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:49.117493",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:44:09.264060",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:54:30.906827",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:17.406089",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:52:08.943433",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:37:56.877254",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:47:54.542882",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:15.103147",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:21.390376",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:49:21.871467",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:24:59.836591",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:58:52.461407",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:14.078048",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:32:03.181501",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:36.301266",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:43:08.509434",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:22:16.859021",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,35,3,"26-03-2018, 19:00:01.471030",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:55:36.782560",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:29.950350",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:31.902264",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:28:51.261283",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:11.103022",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:56.542546",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:35.183511",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:32.641715",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:40:05.554512",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:36:32.109146",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:41.101553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:47:47.902341",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:15.182251",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:49.262026",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:01.180724",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:56.541323",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:42.861301",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:18.107258",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:20.941293",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:42.381438",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:58.781432",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,39,3,"26-03-2018, 18:57:25.181335",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:30:38.394026",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:20:26.243098",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,39,3,"26-03-2018, 18:56:42.781436",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:01:10.463382",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:31.004833",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:42:17.902576",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:55:30.142721",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:22:00.459411",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:34.471495",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:23.312980",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:44:59.240249",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,35,3,"26-03-2018, 19:00:23.951860",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:47:21.342085",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:49.903933",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:39:08.942403",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:52:56.382404",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:55:19.392482",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:08.141620",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:23.903471",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:43:21.821892",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,41,3,"26-03-2018, 18:39:43.069895",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:36.589333",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:27.121274",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:53:45.506485",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:37.341946",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:43.821547",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:04.223174",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:10.509791",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:44:02.634266",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:51:31.630287",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:37.982145",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:36:52.063343",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:27:30.539835",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:01.023570",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:47:34.621395",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:41:22.189585",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,38,3,"26-03-2018, 18:21:37.982014",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:47:27.981057",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:56:26.942320",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:49:12.702264",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,38,3,"26-03-2018, 18:57:58.381332",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:46:09.821356",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:00.862054",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:44:45.022101",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:41:42.143353",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:33.022024",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:49.901283",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:34.510887",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:53:26.394019",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:25.913468",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:34.299911",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:38:07.662243",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,17,42,3,"26-03-2018, 18:45:43.261956",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:19:43.741481",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:04.161830",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:49.102882",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:25:09.036943",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,40,3,"26-03-2018, 18:37:45.191508",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:58:32.542567",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:37:25.261547",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,41,3,"26-03-2018, 18:54:47.741283",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:12.063173",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,39,3,"26-03-2018, 18:37:05.341228",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,22,40,3,"26-03-2018, 18:19:56.221479",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,37,3,"26-03-2018, 18:23:17.341314",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:52:43.902254",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:49:28.542840",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:55:55.504638",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:29:59.980683",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:36:22.910296",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:41:13.022164",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:33:45.470839",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,36,3,"26-03-2018, 18:59:52.266229",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,31,34,3,"26-03-2018, 19:01:17.103623",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:28:24.703542",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,37,3,"26-03-2018, 18:59:08.303553",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,40,3,"26-03-2018, 18:41:55.421241",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:50:42.623828",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:36:45.421409",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:49:46.875995",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,18,42,3,"26-03-2018, 18:45:05.468139",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:57.310625",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:48:23.661346",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,37,3,"26-03-2018, 18:35:36.622657",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:07.501376",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,28,36,3,"26-03-2018, 18:34:18.702972",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,27,35,3,"26-03-2018, 19:00:14.782279",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,41,3,"26-03-2018, 18:43:41.741200",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,26,38,3,"26-03-2018, 18:36:13.742389",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:14.139836",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,21,40,3,"26-03-2018, 18:42:24.541700",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:15.821989",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:51:22.462386",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,19,41,3,"26-03-2018, 18:40:34.703163",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,24,38,3,"26-03-2018, 18:21:08.782779",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:31:43.263497",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,23,39,3,"26-03-2018, 18:57:45.103214",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,34,3,"26-03-2018, 19:00:59.678761",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,20,40,3,"26-03-2018, 18:39:15.182002",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,25,37,3,"26-03-2018, 18:22:46.509503",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,29,35,3,"26-03-2018, 18:26:41.470640",pi2
gnfuv-temp-exp1-55d487b85b-5g2xh,30,35,3,"26-03-2018, 18:28:57.902200",pi2
gnfuv-temp-exp1-55d487b85b-2bl8b,40,31,3,"26-03-2018, 18:31:40.800066",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:17:15.314865",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:56:39.119667",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:59:58.319662",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,40,32,3,"26-03-2018, 18:42:41.359262",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:20:45.519475",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,37,32,3,"26-03-2018, 18:49:22.112108",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,39,33,3,"26-03-2018, 18:49:51.841806",pi3
gnfuv-temp-exp1-55d487b85b-2bl8b,38,32,3,"26-03-2018, 18:22:43.338678",pi3
